Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
06/01/2023,18:17:07,matic,0x6984fcddf0382da9e29fc53d5efc2566c2a75dc414ebd43aa019a17dd7f462d0,https://polygonscan.com/tx/0x6984fcddf0382da9e29fc53d5efc2566c2a75dc414ebd43aa019a17dd7f462d0,receive,0x8d22ab160cda2764f9822b206c42aac8cdb08f44,GALHOL,1
21/08/2023,03:44:53,celo,0xcd616d906a7b76c148ce812c60f69a771454ac94a1dae8365cbc53e3c9b67b6e,https://celoscan.io/tx/0xcd616d906a7b76c148ce812c60f69a771454ac94a1dae8365cbc53e3c9b67b6e,send,0x8f1291c7eff3ac73a66d0d096661021d4da44796,CELO,-0.15
21/08/2023,02:05:40,xdai,0xf9c32537899705afeb92d46c345fa63db3bbc5ffe0c89b9706bd344acad38bce,https://gnosisscan.io/tx/0xf9c32537899705afeb92d46c345fa63db3bbc5ffe0c89b9706bd344acad38bce,send,0x8f1291c7eff3ac73a66d0d096661021d4da44796,xDai,-0.08
27/07/2023,02:54:37,dfk,0x1c4f8f938436a8b386be6dbc8e1d504a4153d4d04b8dae6ad3faa2bb5d97ed91,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x1c4f8f938436a8b386be6dbc8e1d504a4153d4d04b8dae6ad3faa2bb5d97ed91,send,0x903e39529c639d5cf6d9f9b06ca3c98e312fd159,JEWEL,-1
25/07/2023,22:50:33,dfk,0x4142828a16f7a4d0e215de51aba4a6acb8036882079fae7df3eb01cac10e8ed6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4142828a16f7a4d0e215de51aba4a6acb8036882079fae7df3eb01cac10e8ed6,send,0x903e39529c639d5cf6d9f9b06ca3c98e312fd159,DFKGOLD,-10
23/02/2023,22:12:33,matic,0x58df16ccaecf1d4c9dc458b9ebffb6601e538ae4042e415a68ebc37e097785c3,https://polygonscan.com/tx/0x58df16ccaecf1d4c9dc458b9ebffb6601e538ae4042e415a68ebc37e097785c3,send,0x975bca2d0db8084965f6aeb58186cfe281da0d34,CLGM,-1
21/08/2023,03:46:28,celo,0x3485c64d221f1007ca077cec8c6a350b5f32709d6e8809b7c1855d03cfbcffef,https://celoscan.io/tx/0x3485c64d221f1007ca077cec8c6a350b5f32709d6e8809b7c1855d03cfbcffef,send,0x97c4a6681b48000998a8645e6b3a80b178203a1d,CELO,-0.15
21/08/2023,02:07:20,xdai,0x976ca45b6ff059ee6cae30ebdd7e15d79bc44275088c358aabd05dd49d568a7b,https://gnosisscan.io/tx/0x976ca45b6ff059ee6cae30ebdd7e15d79bc44275088c358aabd05dd49d568a7b,send,0x97c4a6681b48000998a8645e6b3a80b178203a1d,xDai,-0.07
21/08/2023,03:42:38,celo,0xf8ee1965f4149a001a6e77d6a52df4fbb430fc5cb680f2eea7f706b30cb9a421,https://celoscan.io/tx/0xf8ee1965f4149a001a6e77d6a52df4fbb430fc5cb680f2eea7f706b30cb9a421,send,0x9a0894ed4f98dfcb658788ca8a7986ab61ff9542,CELO,-0.15
21/08/2023,02:01:50,xdai,0x5870e95292c314773df33a5fbf7f5d1d795c269d9739f77b46d3c179703e55f7,https://gnosisscan.io/tx/0x5870e95292c314773df33a5fbf7f5d1d795c269d9739f77b46d3c179703e55f7,send,0x9a0894ed4f98dfcb658788ca8a7986ab61ff9542,xDai,-0.08
21/08/2023,03:53:53,celo,0xfeaf17751bfdfe5602727c4a25cf3cff319547fb99f54d81e518114466d60363,https://celoscan.io/tx/0xfeaf17751bfdfe5602727c4a25cf3cff319547fb99f54d81e518114466d60363,send,0xac39e50183cf7c0bf2be03d5c6280c5ef0883fed,CELO,-0.15
27/07/2023,02:59:22,dfk,0x15a6a49db5e18accf2d8d4e2e3c4c4d4455be46d099502463d5efed3f975f758,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x15a6a49db5e18accf2d8d4e2e3c4c4d4455be46d099502463d5efed3f975f758,send,0xaceba203144c6f1e2f8056e0b2f279d7801a23d8,JEWEL,-1
25/07/2023,22:57:03,dfk,0x9b3615590199113bfe68ee7ccc5b6fdee9246a607757f800f1c025ad4edada7f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9b3615590199113bfe68ee7ccc5b6fdee9246a607757f800f1c025ad4edada7f,send,0xaceba203144c6f1e2f8056e0b2f279d7801a23d8,DFKGOLD,-10
03/12/2023,13:04:36,linea,0xb55ccb03f4975b736cff02391d26b21ba41ad4e740282c27dc09ef217e473b0b,https://lineascan.build/tx/0xb55ccb03f4975b736cff02391d26b21ba41ad4e740282c27dc09ef217e473b0b,send,0xc06503ee48914505d1d2225830f7962bdfb3523f,lETH,-0.021809803969168554
27/07/2023,02:52:45,dfk,0x4b917c1520cd0a359bc14a2b13eb08ed8b6f2e580a5e064b3164afb47bf93920,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4b917c1520cd0a359bc14a2b13eb08ed8b6f2e580a5e064b3164afb47bf93920,send,0xc06503ee48914505d1d2225830f7962bdfb3523f,JEWEL,-1
25/07/2023,20:47:55,dfk,0x6b53bfdd8a40d5b1e09ae35d6820ab265c7e96933b027135b1eca6a5f267cbc9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x6b53bfdd8a40d5b1e09ae35d6820ab265c7e96933b027135b1eca6a5f267cbc9,send,0xc06503ee48914505d1d2225830f7962bdfb3523f,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x3d1dc76cffc0b7fdf444b87d394a665b68f6e4a57171311df051f77c5a340f33,https://bscscan.com/tx/0x3d1dc76cffc0b7fdf444b87d394a665b68f6e4a57171311df051f77c5a340f33,send,0xc06503ee48914505d1d2225830f7962bdfb3523f,BNB,-0.026625
27/07/2023,02:45:46,dfk,0xe903f5eec508833d339b2b2529fa1adb5596b16386889fa14544b6a09875036b,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe903f5eec508833d339b2b2529fa1adb5596b16386889fa14544b6a09875036b,receive,0xc1000c055a3ebd8f11a232d4c155778dceeb9d95,JEWEL,9
25/07/2023,22:45:14,dfk,0x226e4c089d89283a3c29c28801b090de625b82a3bbc8b9341b071eca016a4d9b,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x226e4c089d89283a3c29c28801b090de625b82a3bbc8b9341b071eca016a4d9b,receive,0xc1000c055a3ebd8f11a232d4c155778dceeb9d95,JEWEL,1
24/07/2023,04:03:58,dfk,0x20b0aade0b4a8446d580919f2f8e689e810f35dbb4027be86e2418dedce19b25,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x20b0aade0b4a8446d580919f2f8e689e810f35dbb4027be86e2418dedce19b25,receive,0xc1000c055a3ebd8f11a232d4c155778dceeb9d95,DFKGOLD,200
24/07/2023,03:39:24,dfk,0xf1bf206f480673608a68dc9ce25de9cd1eb951c38779dad988d806cfdd06809e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf1bf206f480673608a68dc9ce25de9cd1eb951c38779dad988d806cfdd06809e,receive,0xc1000c055a3ebd8f11a232d4c155778dceeb9d95,JEWEL,2
06/01/2023,18:32:33,matic,0xab1a5786c1b1b545ff648055902ec9105cbb26bf8c2d7a23c4bfbaf4de02905c,https://polygonscan.com/tx/0xab1a5786c1b1b545ff648055902ec9105cbb26bf8c2d7a23c4bfbaf4de02905c,send,0xc7be5b2585ebcd165bbeaca2c21dbeaa1ee7a47f,GALHOL,-1
21/08/2023,03:48:38,celo,0x731fc27df2034a67e836afbc59ff5b65991d4b8a6fabb39bb2a14f3d27545419,https://celoscan.io/tx/0x731fc27df2034a67e836afbc59ff5b65991d4b8a6fabb39bb2a14f3d27545419,send,0xd232dc7b63395af7f741b8c80306c4d7b1f3eb1b,CELO,-0.15
21/08/2023,02:12:00,xdai,0xbd51dc966813a7b29988b5da53b743f93e9fc6abb23f6e55b47fe95800c1b261,https://gnosisscan.io/tx/0xbd51dc966813a7b29988b5da53b743f93e9fc6abb23f6e55b47fe95800c1b261,send,0xd232dc7b63395af7f741b8c80306c4d7b1f3eb1b,xDai,-0.07
27/07/2023,02:58:35,dfk,0xa42a98247286006d5ef6ba35b75157081cebe52f6b197ad8acf08a9870962b28,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa42a98247286006d5ef6ba35b75157081cebe52f6b197ad8acf08a9870962b28,send,0xde0929bac066bf2f8f58da22db17101f188aba2b,JEWEL,-1
25/07/2023,22:55:56,dfk,0x7e9d8f5fcb6c54c3abc39bda8bcd5a50a3a4bb43799d23cc33a9f1ee69c12b7a,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x7e9d8f5fcb6c54c3abc39bda8bcd5a50a3a4bb43799d23cc33a9f1ee69c12b7a,send,0xde0929bac066bf2f8f58da22db17101f188aba2b,DFKGOLD,-10
10/02/2023,23:40:45,bsc,0x7e12c24def892a691d6516d411cd9b1ae4ddbabf790d47c5af83218c8a0d2945,https://bscscan.com/tx/0x7e12c24def892a691d6516d411cd9b1ae4ddbabf790d47c5af83218c8a0d2945,send,0xe3f543fd66bdd374a3a910340d47fcb21c84e5c6,BNB,-0.04868752
04/01/2023,18:47:31,op,0x0bde1171a93fea9e2d173b24f2a1cd618e9e47b78e7657a470857a9d0d659ce4,https://optimistic.etherscan.io/tx/0x0bde1171a93fea9e2d173b24f2a1cd618e9e47b78e7657a470857a9d0d659ce4,receive,0xefa84e386b1877c8b05641f258fb2725e6c0c0cb,ETH,0.001
18/12/2022,19:32:59,eth,0x393c93f019cda04da0c14b01dfce476470f978eeab693dccb33014f712daddaf,https://etherscan.io/tx/0x393c93f019cda04da0c14b01dfce476470f978eeab693dccb33014f712daddaf,send,0xf24f6051ff72e74510b08dd6547d92d5aecd470d,ETH,-0.02665
18/12/2022,14:51:14,matic,0x97f7d487ccce7c0c04f120ec9e8cba8ab66864e79f4ddddff5679acb311a0fb3,https://polygonscan.com/tx/0x97f7d487ccce7c0c04f120ec9e8cba8ab66864e79f4ddddff5679acb311a0fb3,send,0xf24f6051ff72e74510b08dd6547d92d5aecd470d,MATIC,-20.26484789
