Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
05/09/2021,23:01:35,matic,0x0566dcb3701fe02d7ca61c98f42e5554b5658ab1f448846a1f6d99bea85e99ce,https://polygonscan.com/tx/0x0566dcb3701fe02d7ca61c98f42e5554b5658ab1f448846a1f6d99bea85e99ce,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,MATIC,-3500
05/09/2021,02:22:16,matic,0xa34531bcf90cd3f525f2d330f641998eafa7a7fff3ef4bc0e95c7d1c9d998f31,https://polygonscan.com/tx/0xa34531bcf90cd3f525f2d330f641998eafa7a7fff3ef4bc0e95c7d1c9d998f31,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,MATIC,-100
17/08/2021,23:32:03,matic,0xf2e7e2061d888ec704f8d2426a0880fd9d714bb558b65a00dc9042fa6110db9b,https://polygonscan.com/tx/0xf2e7e2061d888ec704f8d2426a0880fd9d714bb558b65a00dc9042fa6110db9b,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-6011
17/08/2021,14:00:46,matic,0xe9d09fc7a05733902a4cb4c94e6c1d6199d8cf5cbf96a18ae4cc514ff7046304,https://polygonscan.com/tx/0xe9d09fc7a05733902a4cb4c94e6c1d6199d8cf5cbf96a18ae4cc514ff7046304,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-6000
17/08/2021,12:53:41,matic,0xce951b35c4f48584f4c1f5ee4a5ae2854ba039db134b0318cff93bef999eb122,https://polygonscan.com/tx/0xce951b35c4f48584f4c1f5ee4a5ae2854ba039db134b0318cff93bef999eb122,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-1000
16/08/2021,20:49:06,matic,0xb4583de5706dadad83fe2012acd2552e45d4a7eb5dec6eb036ad2cbf6346cfd2,https://polygonscan.com/tx/0xb4583de5706dadad83fe2012acd2552e45d4a7eb5dec6eb036ad2cbf6346cfd2,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-2026
15/08/2021,23:54:31,matic,0x6995bed7bb02efab471535cfba81bc9effd99b560dc032da640fa8ea1513705d,https://polygonscan.com/tx/0x6995bed7bb02efab471535cfba81bc9effd99b560dc032da640fa8ea1513705d,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-2000
14/08/2021,07:28:37,matic,0x7275f1918a0bc0c26640593435bda4e6a4e933f6d2417b37a6da1e3dc3a3a22c,https://polygonscan.com/tx/0x7275f1918a0bc0c26640593435bda4e6a4e933f6d2417b37a6da1e3dc3a3a22c,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-10500
13/08/2021,18:10:17,matic,0xa2b0d432cc208c5ea446ab364555ce99738014c7a4fd752bbef9d4f19ff618ce,https://polygonscan.com/tx/0xa2b0d432cc208c5ea446ab364555ce99738014c7a4fd752bbef9d4f19ff618ce,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,USDC,-10500
30/01/2023,11:27:23,eth,0xda87fb0cd3f301e162c8a2f0b667a869047a12bc8c8d47a7df9d08f0266aceba,https://etherscan.io/tx/0xda87fb0cd3f301e162c8a2f0b667a869047a12bc8c8d47a7df9d08f0266aceba,receive,0xd1384bf8473bfdfe4dabb59d1576ab5fc0530159,ETH,0.001832501274195
12/12/2021,18:53:38,eth,0xd4a503985d24bee929676eabc628a53e01470e80b1c64980ebaf376da89d2d56,https://etherscan.io/tx/0xd4a503985d24bee929676eabc628a53e01470e80b1c64980ebaf376da89d2d56,send,0xdf4d8311f6a8859a20e1af34f4d0cc58cdc34ad9,ETH,-0.0072
12/12/2021,18:53:52,eth,0x368da5eba02c5f4568f0b35e41b755b3823fa617dc1e6c0d9055d64201ef20f0,https://etherscan.io/tx/0x368da5eba02c5f4568f0b35e41b755b3823fa617dc1e6c0d9055d64201ef20f0,send,0xf5373113331db1ec103999b19d50b281ad773663,ETH,-0.0072
