Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
11/06/2023,00:40:55,op,0x531d71165dc716f0d2b2637d768c5d6fec1600d126dfffa046ad80d1df375d05,https://optimistic.etherscan.io/tx/0x531d71165dc716f0d2b2637d768c5d6fec1600d126dfffa046ad80d1df375d05,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,sUSD,-65.44782404814323
03/03/2023,00:08:18,matic,0x9c88fc70793b753eb07b02d676eba2b28244afe7bb729cb8ff1aa8389ffd3eba,https://polygonscan.com/tx/0x9c88fc70793b753eb07b02d676eba2b28244afe7bb729cb8ff1aa8389ffd3eba,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,GALHOL,1
21/02/2023,20:31:54,op,0x346672c5f8230b72abfccc8c147cef32333191be599c88793dffa6979d2291f9,https://optimistic.etherscan.io/tx/0x346672c5f8230b72abfccc8c147cef32333191be599c88793dffa6979d2291f9,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,OP,-7.559414281897941
17/02/2023,02:11:32,matic,0x003eda84255503ca54eb0d1b8b75047a60dd0e85a1e90c1c42f96f74f4854509,https://polygonscan.com/tx/0x003eda84255503ca54eb0d1b8b75047a60dd0e85a1e90c1c42f96f74f4854509,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,MATIC,1
11/02/2023,16:03:15,bsc,0x84e302b2f66f3385b2554e1b0f6a3b9109504dc72ab74805c68086eff87f6eb8,https://bscscan.com/tx/0x84e302b2f66f3385b2554e1b0f6a3b9109504dc72ab74805c68086eff87f6eb8,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.098294905
21/08/2023,03:50:03,celo,0xa35637277a472f88af87b2394ae4d6287b577ed1efa99f952ac059d72a934142,https://celoscan.io/tx/0xa35637277a472f88af87b2394ae4d6287b577ed1efa99f952ac059d72a934142,send,0x8b73b35b7e5bb0a6991c8bed4e6ee55b1bed714a,CELO,-0.15
23/02/2023,22:34:47,matic,0xf964f30a8bde8852cd3e687ded30c3ddc41456ac66cd3c4ce18c736a97037bb4,https://polygonscan.com/tx/0xf964f30a8bde8852cd3e687ded30c3ddc41456ac66cd3c4ce18c736a97037bb4,receive,0x975bca2d0db8084965f6aeb58186cfe281da0d34,CLGM,1
27/07/2023,02:58:35,dfk,0xe4c711ce84eb84177491db9a9e4f35ecdcf7aaca76197c908e4888dba6c2b2e5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe4c711ce84eb84177491db9a9e4f35ecdcf7aaca76197c908e4888dba6c2b2e5,send,0xa18a8bfbf8a56858ceabad57a422b8528a5e9554,JEWEL,-1
25/07/2023,22:55:56,dfk,0xfd71ed7c9f5a4142bb799bedb08acbbb331bb92fcce58c8d4e68fbd36d54d1b5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xfd71ed7c9f5a4142bb799bedb08acbbb331bb92fcce58c8d4e68fbd36d54d1b5,send,0xa18a8bfbf8a56858ceabad57a422b8528a5e9554,DFKGOLD,-10
03/12/2023,13:06:28,linea,0xadd0dcecac93cf1bda5f4c2bc95385ce641b5685456aaee86b99c9147e12334f,https://lineascan.build/tx/0xadd0dcecac93cf1bda5f4c2bc95385ce641b5685456aaee86b99c9147e12334f,send,0xb3c8bffac7b98dae3b0f4fcfd2043f5d93295f5c,lETH,-0.021809803437791955
27/07/2023,02:52:45,dfk,0xa8a5606e3b763a7811ce7e54ab3cde6e39e10ad020882aab5a8e343d8880f2fb,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa8a5606e3b763a7811ce7e54ab3cde6e39e10ad020882aab5a8e343d8880f2fb,send,0xb3c8bffac7b98dae3b0f4fcfd2043f5d93295f5c,JEWEL,-1
25/07/2023,20:47:55,dfk,0x864a6a1347477b43a4dd727d054ff73eaaa91e902b66ce1935628ca2a802d67a,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x864a6a1347477b43a4dd727d054ff73eaaa91e902b66ce1935628ca2a802d67a,send,0xb3c8bffac7b98dae3b0f4fcfd2043f5d93295f5c,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x0fd7b4361f05a774963527f9430b6be363153012664c5747387ea2a1b40f2a91,https://bscscan.com/tx/0x0fd7b4361f05a774963527f9430b6be363153012664c5747387ea2a1b40f2a91,send,0xb3c8bffac7b98dae3b0f4fcfd2043f5d93295f5c,BNB,-0.026557
24/07/2023,04:13:26,dfk,0x42cf66483cb28b2f07c0f3ca74fb65bd2170b79398dbd6fad5b915b1e936c78b,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x42cf66483cb28b2f07c0f3ca74fb65bd2170b79398dbd6fad5b915b1e936c78b,send,0xb558aa52a9efc65f3b52c2da840d14c76ffb971a,DFKGOLD,-200
30/01/2023,09:49:47,eth,0xebce4713ab243555ec80f09edaf32141848e362b93ffe992e2cdd6dd418b8970,https://etherscan.io/tx/0xebce4713ab243555ec80f09edaf32141848e362b93ffe992e2cdd6dd418b8970,receive,0xb5b250e92d1737fc600a9aa747b05e440d5332aa,ETH,0.001819979521878
27/07/2023,02:48:20,dfk,0xf16ce365f0c0ee63d919018a8c45ef667a20915c9cbeceb19642ef7aaabe1417,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf16ce365f0c0ee63d919018a8c45ef667a20915c9cbeceb19642ef7aaabe1417,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,JEWEL,9
25/07/2023,22:48:32,dfk,0xa4dcfbb675075fabd3e1997010fb2ac9556517917851070d2a7c5172fca79a6f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa4dcfbb675075fabd3e1997010fb2ac9556517917851070d2a7c5172fca79a6f,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,JEWEL,1
24/07/2023,04:08:00,dfk,0xfd1434b83f0a2e1f10c5bf5e47a322337deea154d156f4aad7458b9ae990a589,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xfd1434b83f0a2e1f10c5bf5e47a322337deea154d156f4aad7458b9ae990a589,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,DFKGOLD,200
24/07/2023,04:02:27,dfk,0x9f3f98effaf2545371a647bddedaeed074d3d226803782da3977f5c2f6ef8cf6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9f3f98effaf2545371a647bddedaeed074d3d226803782da3977f5c2f6ef8cf6,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,DFKGOLD,200
24/07/2023,03:42:27,dfk,0xd9168dd8caf967de71724186c4729aec322679112d1958b60ff68108754babf1,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xd9168dd8caf967de71724186c4729aec322679112d1958b60ff68108754babf1,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,JEWEL,2
30/01/2023,09:50:11,eth,0x4778fbd9fa11a1d9f20658d5d08ab17c938c60d7772b40059d12cabd451a2dda,https://etherscan.io/tx/0x4778fbd9fa11a1d9f20658d5d08ab17c938c60d7772b40059d12cabd451a2dda,receive,0xc3c28eb35b585a9aa8a9f2c0f44e57d6e267231e,ETH,0.001829855170308
21/08/2023,03:48:38,celo,0x31449a9e25d6bb20fc429be2ac67f3745a36d509b3a8808ddb62b89d3a1fb3b5,https://celoscan.io/tx/0x31449a9e25d6bb20fc429be2ac67f3745a36d509b3a8808ddb62b89d3a1fb3b5,send,0xc8a5ed6d9e0b9d8bca97709b35b7988be087c3c2,CELO,-0.15
21/08/2023,02:12:00,xdai,0xb122fe1e16d5f6d15217c879ac273799d23a8804818c23801b1d634e5d33f91e,https://gnosisscan.io/tx/0xb122fe1e16d5f6d15217c879ac273799d23a8804818c23801b1d634e5d33f91e,send,0xc8a5ed6d9e0b9d8bca97709b35b7988be087c3c2,xDai,-0.07
27/07/2023,02:54:02,dfk,0xcbbd2989d450d02f41a83aac53b8014d56678f2afa593b12a89ed3b1c4b918dc,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xcbbd2989d450d02f41a83aac53b8014d56678f2afa593b12a89ed3b1c4b918dc,send,0xd55ea5cb2af1517bdc57a568e356b0acfc3dd25b,JEWEL,-1
25/07/2023,21:28:34,dfk,0xdc61bc82d9df94bc0ad0d2cfb57a6664fd33be8737f6348659b2ea07e84940a9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xdc61bc82d9df94bc0ad0d2cfb57a6664fd33be8737f6348659b2ea07e84940a9,send,0xd55ea5cb2af1517bdc57a568e356b0acfc3dd25b,DFKGOLD,-10
21/08/2023,03:56:23,celo,0x688eb2427726ef3661e2f47cd1c77b4990f8bb6c0b1c2a2b7151949fa0a0a06b,https://celoscan.io/tx/0x688eb2427726ef3661e2f47cd1c77b4990f8bb6c0b1c2a2b7151949fa0a0a06b,send,0xe980613ff11d4a1c47235177f1f8efffe74fe51b,CELO,-0.15
23/02/2023,22:54:17,matic,0xf874efc861644d77a54251cfac50235601232de19e8e63a61f7acabccc0b7e8c,https://polygonscan.com/tx/0xf874efc861644d77a54251cfac50235601232de19e8e63a61f7acabccc0b7e8c,send,0xef260d2fcd31870777a14b6809abfb4f81e594cb,CLGM,-1
13/01/2023,04:19:20,op,0xc2bab2912e2aa684eadb90e8b6813f597267fdca900fe4cf4d73deccb93cc20f,https://optimistic.etherscan.io/tx/0xc2bab2912e2aa684eadb90e8b6813f597267fdca900fe4cf4d73deccb93cc20f,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,USDC,140
07/01/2023,22:45:46,arb,0x43d0e12a84ccd93f808191be27ecae6e915064ba4016d5e56a583906aafdd5b3,https://arbiscan.io/tx/0x43d0e12a84ccd93f808191be27ecae6e915064ba4016d5e56a583906aafdd5b3,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,USDC,105
07/01/2023,21:39:22,arb,0xd66688b6a37caadd2fb69d9fec3a29c43a4ad3262793e87128085e6fd4130f1b,https://arbiscan.io/tx/0xd66688b6a37caadd2fb69d9fec3a29c43a4ad3262793e87128085e6fd4130f1b,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,ETH,0.002
07/01/2023,21:27:42,op,0xa97fbe5433c87d4c3ec151349e9714b3354cfb0ee49363fef5aada117307cc98,https://optimistic.etherscan.io/tx/0xa97fbe5433c87d4c3ec151349e9714b3354cfb0ee49363fef5aada117307cc98,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,ETH,0.02
27/07/2023,02:57:06,dfk,0x19a3408ce2c24f605c7691e2752db28438b75ba769eb2877d14f59bed27b6084,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x19a3408ce2c24f605c7691e2752db28438b75ba769eb2877d14f59bed27b6084,send,0xfc02155dbdb04d973a477b236b541a2dd9f51168,JEWEL,-1
25/07/2023,22:53:19,dfk,0x152ea95ef28634a3dcc0cc36facfeedef257176adf05a976068bf3ca92e6c4b0,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x152ea95ef28634a3dcc0cc36facfeedef257176adf05a976068bf3ca92e6c4b0,send,0xfc02155dbdb04d973a477b236b541a2dd9f51168,DFKGOLD,-10
