Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
17/02/2023,02:11:02,matic,0xceea6dc0ba12bf239be782ece00ffbde4a015f4fe704eb3a56497dedde0ed729,https://polygonscan.com/tx/0xceea6dc0ba12bf239be782ece00ffbde4a015f4fe704eb3a56497dedde0ed729,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,MATIC,1
11/02/2023,16:03:15,bsc,0x4b39eb50b991ecb5619627916a47daff3555c8e91f14c61ebf315dd86a7a085b,https://bscscan.com/tx/0x4b39eb50b991ecb5619627916a47daff3555c8e91f14c61ebf315dd86a7a085b,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.098294905
21/08/2023,03:46:28,celo,0xf4d349ac8b0cbc1d33b69845e72ef70542acc77bd9d8e871b36cd3d1a9a37f7b,https://celoscan.io/tx/0xf4d349ac8b0cbc1d33b69845e72ef70542acc77bd9d8e871b36cd3d1a9a37f7b,send,0x8943598e0b5954307a2b2335d168ab32a5927212,CELO,-0.15
21/08/2023,02:07:20,xdai,0x7c8a7ba69e14d271ac54877de0afcddb1d3bf54227e9190a3bea87e225281f99,https://gnosisscan.io/tx/0x7c8a7ba69e14d271ac54877de0afcddb1d3bf54227e9190a3bea87e225281f99,send,0x8943598e0b5954307a2b2335d168ab32a5927212,xDai,-0.07
27/07/2023,02:48:20,dfk,0x51607481d11bb2762fa793072f3fd101cc489a8201faa83bd890b5a921c8d1e8,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x51607481d11bb2762fa793072f3fd101cc489a8201faa83bd890b5a921c8d1e8,receive,0x933ebf86d677d3d095df2422bd1c361208378e21,JEWEL,9
25/07/2023,22:48:30,dfk,0xc5639d786684889c80d431b5d1281ee906772305928cff04d03ca023e4d38e22,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xc5639d786684889c80d431b5d1281ee906772305928cff04d03ca023e4d38e22,receive,0x933ebf86d677d3d095df2422bd1c361208378e21,JEWEL,1
24/07/2023,04:07:58,dfk,0x50d20b27637037b755e08ed52a51ea9050eeda5705117548e4a9639c81fe012a,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x50d20b27637037b755e08ed52a51ea9050eeda5705117548e4a9639c81fe012a,receive,0x933ebf86d677d3d095df2422bd1c361208378e21,DFKGOLD,200
24/07/2023,04:02:27,dfk,0xfb2d2e147384465409dd6123d5cef299ca0a7c1705b16f750defe9384289198e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xfb2d2e147384465409dd6123d5cef299ca0a7c1705b16f750defe9384289198e,receive,0x933ebf86d677d3d095df2422bd1c361208378e21,DFKGOLD,200
24/07/2023,03:42:27,dfk,0xedea4300f0fc242412f2088a0390aa87cc91ef756ea76e857d8bd7c915aecb63,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xedea4300f0fc242412f2088a0390aa87cc91ef756ea76e857d8bd7c915aecb63,receive,0x933ebf86d677d3d095df2422bd1c361208378e21,JEWEL,2
21/08/2023,03:44:53,celo,0x1015645d4c565ca9f6e121a70b41c85ff804cb6b9a3eade6ff7d6a0e10b74b03,https://celoscan.io/tx/0x1015645d4c565ca9f6e121a70b41c85ff804cb6b9a3eade6ff7d6a0e10b74b03,send,0x9c7fb84890ebbc5b381742653956d3d73b910cf8,CELO,-0.15
21/08/2023,02:05:35,xdai,0xf701c6578c529f606eb6ce3183e34743b81b1a987f2e2b1f7d30ffdf44ad9d49,https://gnosisscan.io/tx/0xf701c6578c529f606eb6ce3183e34743b81b1a987f2e2b1f7d30ffdf44ad9d49,send,0x9c7fb84890ebbc5b381742653956d3d73b910cf8,xDai,-0.08
21/08/2023,03:53:53,celo,0xf9c0d126836212b4eb937ea69c43294c7787454eef216ae969fc4264446f69c3,https://celoscan.io/tx/0xf9c0d126836212b4eb937ea69c43294c7787454eef216ae969fc4264446f69c3,send,0xa8f66c7e45d13840b8701364b5e1c603b7f956f7,CELO,-0.15
21/08/2023,01:33:30,xdai,0xf1702b5bf11f62f417e9491bd26b97c7c70994678df18ffa9b672fd04981b8e2,https://gnosisscan.io/tx/0xf1702b5bf11f62f417e9491bd26b97c7c70994678df18ffa9b672fd04981b8e2,send,0xc1c9cfa6744bb908427767f92e38991b5baac65d,xDai,-0.08
21/08/2023,00:59:58,celo,0x04b34a9e01bc2e1846ede31aa5caf9656b16c0c98c8915993f0d42c3f54d43c9,https://celoscan.io/tx/0x04b34a9e01bc2e1846ede31aa5caf9656b16c0c98c8915993f0d42c3f54d43c9,send,0xc1c9cfa6744bb908427767f92e38991b5baac65d,CELO,-0.15
21/08/2023,03:42:38,celo,0x97510a5f5ca20235d114b22fc2c3b52a6cc148dfc04d1844e260a6384a9f587c,https://celoscan.io/tx/0x97510a5f5ca20235d114b22fc2c3b52a6cc148dfc04d1844e260a6384a9f587c,send,0xd1384bf8473bfdfe4dabb59d1576ab5fc0530159,CELO,-0.15
21/08/2023,02:01:50,xdai,0x1308369dbd66d8e32025a599e99d7d0b6a1dda5c8c034aa1bd02eff9d73dbe01,https://gnosisscan.io/tx/0x1308369dbd66d8e32025a599e99d7d0b6a1dda5c8c034aa1bd02eff9d73dbe01,send,0xd1384bf8473bfdfe4dabb59d1576ab5fc0530159,xDai,-0.08
03/12/2023,13:43:40,linea,0xa40afe26ba88b90d80a7bd0a8b4e8e66ff2335fe551b9626e47e09a462b4b6e0,https://lineascan.build/tx/0xa40afe26ba88b90d80a7bd0a8b4e8e66ff2335fe551b9626e47e09a462b4b6e0,send,0xd6d41cc7d22ee3cb5b3008f6811300aad6a0dd7d,lETH,-0.02180980348616112
27/07/2023,02:52:45,dfk,0xba34e02ca7e185e350e273304ef759f5a856e4b59ea7c1e0be5ab2851af22bf9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xba34e02ca7e185e350e273304ef759f5a856e4b59ea7c1e0be5ab2851af22bf9,send,0xd6d41cc7d22ee3cb5b3008f6811300aad6a0dd7d,JEWEL,-1
25/07/2023,20:47:55,dfk,0x470460cf85b7f528fcbf099159b455d8b1d06aecd1572ba5048478ed36510948,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x470460cf85b7f528fcbf099159b455d8b1d06aecd1572ba5048478ed36510948,send,0xd6d41cc7d22ee3cb5b3008f6811300aad6a0dd7d,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x1ae59c3439b02875956c7652d2b329d3e5bf19e516af7e29989f200a53014589,https://bscscan.com/tx/0x1ae59c3439b02875956c7652d2b329d3e5bf19e516af7e29989f200a53014589,send,0xd6d41cc7d22ee3cb5b3008f6811300aad6a0dd7d,BNB,-0.026611
27/07/2023,02:59:22,dfk,0x2d8b3ec92c553e460baecacf62c841f95d5465f2ed078782f39c73045c8436db,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x2d8b3ec92c553e460baecacf62c841f95d5465f2ed078782f39c73045c8436db,send,0xdbb73fcdb894cf381e444dbeebed546005e2ceaf,JEWEL,-1
25/07/2023,22:57:03,dfk,0x9c908ca8a2c71c0cdc886ec78e2764639f4f557eaa9d0bf1e4c118e2b86b6584,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9c908ca8a2c71c0cdc886ec78e2764639f4f557eaa9d0bf1e4c118e2b86b6584,send,0xdbb73fcdb894cf381e444dbeebed546005e2ceaf,DFKGOLD,-10
30/01/2023,09:48:47,eth,0x300ea4420077c050eb044100adc588a2661190df620d4775a7da257d3222aa07,https://etherscan.io/tx/0x300ea4420077c050eb044100adc588a2661190df620d4775a7da257d3222aa07,receive,0xf143cb33e546d0caaf7b16e68702646bd3871ba8,ETH,0.001782188986368
13/01/2023,04:18:50,op,0x9252f098d9423b1d0b50aa4a899eee9e16ea19ecc8d352419aaea081089b1f0a,https://optimistic.etherscan.io/tx/0x9252f098d9423b1d0b50aa4a899eee9e16ea19ecc8d352419aaea081089b1f0a,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,USDC,140
07/01/2023,22:45:15,arb,0xd2c4f6cf8f7031a5c283b44530c147318050ebdd75814d349050418f0fb76e52,https://arbiscan.io/tx/0xd2c4f6cf8f7031a5c283b44530c147318050ebdd75814d349050418f0fb76e52,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,USDC,105
07/01/2023,21:39:07,arb,0x873c5ae087813e2ad04e04def7106a73c120a1b98372092a0333f4a5c03e0558,https://arbiscan.io/tx/0x873c5ae087813e2ad04e04def7106a73c120a1b98372092a0333f4a5c03e0558,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,ETH,0.002
07/01/2023,21:27:12,op,0x488ebe0e28b869e10a4f51ad0ba02bc3b73e8dad5b80606362d9eae203f143f5,https://optimistic.etherscan.io/tx/0x488ebe0e28b869e10a4f51ad0ba02bc3b73e8dad5b80606362d9eae203f143f5,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,ETH,0.02
24/07/2023,04:13:26,dfk,0x5645d9bc504e273b5bebae5a3ac47fe60ee70921b78d1f77f5837614aa49b7b6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5645d9bc504e273b5bebae5a3ac47fe60ee70921b78d1f77f5837614aa49b7b6,send,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,DFKGOLD,-200
23/02/2023,22:52:53,matic,0x6e14b603bfab0a5c8c20e61c4e6321af82159c2d8167e08037b6b04af103dfe4,https://polygonscan.com/tx/0x6e14b603bfab0a5c8c20e61c4e6321af82159c2d8167e08037b6b04af103dfe4,send,0xf36e94800f35fa1fb210f525dec47225fb306f49,CLGM,-1
