Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
05/09/2021,02:23:20,matic,0xa877bfdd108eb5d9d29e5e5ad6f6dfd2d57a45e60a202991a7c0561f5f7aba00,https://polygonscan.com/tx/0xa877bfdd108eb5d9d29e5e5ad6f6dfd2d57a45e60a202991a7c0561f5f7aba00,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,MATIC,100
17/08/2021,23:34:09,matic,0x4ade23cefb9483ecb4a1ee3e198c2bc11d911b6f7a4598d804f17328048105b3,https://polygonscan.com/tx/0x4ade23cefb9483ecb4a1ee3e198c2bc11d911b6f7a4598d804f17328048105b3,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,6011
17/08/2021,14:04:04,matic,0x514b4c65c613e3c63be7b02e8f3e204b11cc746bc391cb39c80c3aaa82dbec66,https://polygonscan.com/tx/0x514b4c65c613e3c63be7b02e8f3e204b11cc746bc391cb39c80c3aaa82dbec66,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,6000
17/08/2021,12:56:47,matic,0x18d4aea58bba1a4518231ee0b641f218fa109a38d4b8c6efe4ae6ad8cef81d2b,https://polygonscan.com/tx/0x18d4aea58bba1a4518231ee0b641f218fa109a38d4b8c6efe4ae6ad8cef81d2b,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,1000
16/08/2021,20:50:46,matic,0xd57dbf85ab46c2b62a27a83e68046f9b0a6d7f223837774a719c274d29b1998c,https://polygonscan.com/tx/0xd57dbf85ab46c2b62a27a83e68046f9b0a6d7f223837774a719c274d29b1998c,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,2026
15/08/2021,23:55:45,matic,0x51a37d94c41a5e7a639ff6596f5446990f9098718581860fe40cae98a711c22b,https://polygonscan.com/tx/0x51a37d94c41a5e7a639ff6596f5446990f9098718581860fe40cae98a711c22b,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,2000
14/08/2021,07:31:03,matic,0x42d680019e32b8e7f3efe4b53dba3b9de513caf91c8fe79d5456df371961f6a8,https://polygonscan.com/tx/0x42d680019e32b8e7f3efe4b53dba3b9de513caf91c8fe79d5456df371961f6a8,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,10500
13/08/2021,18:15:23,matic,0x2c92e31e77d62b62ec3dacad0724bcedfd4cf040f8def9fbf627e4f53bcf546a,https://polygonscan.com/tx/0x2c92e31e77d62b62ec3dacad0724bcedfd4cf040f8def9fbf627e4f53bcf546a,receive,0x1b695ab947d8e42f6871992e485990420bd307a9,USDC,10500
12/12/2021,19:04:14,eth,0x398ce2d09310cb4cf257091705c3dd439fb797141540e05bd9fcade2446f6d23,https://etherscan.io/tx/0x398ce2d09310cb4cf257091705c3dd439fb797141540e05bd9fcade2446f6d23,send,0x1c579af02eeda8bd983aab4af2f6fb2d54af60c7,ETH,-0.0072
12/12/2021,19:04:02,eth,0xfcd69b4b15f7d44f95fa864415634dd189e26f22670cb85d4098701e32708897,https://etherscan.io/tx/0xfcd69b4b15f7d44f95fa864415634dd189e26f22670cb85d4098701e32708897,send,0x4815d9f4f83b723b9a70cfb184ae195b8eb2deee,ETH,-0.0072
30/01/2023,11:29:59,eth,0xbcb0aef064d097c7f27741eee5a809b9192c36bbddd2ae639488b5d65fc0d0b1,https://etherscan.io/tx/0xbcb0aef064d097c7f27741eee5a809b9192c36bbddd2ae639488b5d65fc0d0b1,receive,0x6dd4b1aa52fc87e369367414ae6d7475af82c4a0,ETH,0.001797588562035
12/12/2021,19:04:14,eth,0x393668d7b2de55cc32cf42e363d6fe19badc1bd4eed8197e37830081ac84083f,https://etherscan.io/tx/0x393668d7b2de55cc32cf42e363d6fe19badc1bd4eed8197e37830081ac84083f,send,0x6f064e998e189d9ba88669baa331e8767cb3bcb6,ETH,-0.0072
28/07/2023,18:01:32,celo,0x390aa7b3973ce1cdd892d3eec38439df30430155a321db64cf82e9662d2f6576,https://celoscan.io/tx/0x390aa7b3973ce1cdd892d3eec38439df30430155a321db64cf82e9662d2f6576,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,EURA,0.01
28/07/2023,15:34:32,celo,0x8aae375ea92e54acbe582ad668386366f78f3906af93828023141f90db7c2fce,https://celoscan.io/tx/0x8aae375ea92e54acbe582ad668386366f78f3906af93828023141f90db7c2fce,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,EURA,0.01
22/06/2023,21:13:59,op,0x364486a81f0769dfc9cc48a0c5dbad29f89600895c4842d0102761e70bd2ed2f,https://optimistic.etherscan.io/tx/0x364486a81f0769dfc9cc48a0c5dbad29f89600895c4842d0102761e70bd2ed2f,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,COLLAB,-10
11/06/2023,15:32:19,op,0xe14967e81a83c350fa014c770d3db2eef573513d88a7930df123299d2171bbdf,https://optimistic.etherscan.io/tx/0xe14967e81a83c350fa014c770d3db2eef573513d88a7930df123299d2171bbdf,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,sUSD,-63.6074002362491
11/06/2023,15:19:29,op,0x88947a71dc86fd8d98cef69fa259208e0814e38042d44799f63db3ea4532cb19,https://optimistic.etherscan.io/tx/0x88947a71dc86fd8d98cef69fa259208e0814e38042d44799f63db3ea4532cb19,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-53.178991
03/03/2023,00:21:42,matic,0x150807f9ddbe7bd388e8f34c018825765e64a896023e3c5ce59f805ff9ce3384,https://polygonscan.com/tx/0x150807f9ddbe7bd388e8f34c018825765e64a896023e3c5ce59f805ff9ce3384,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,GALHOL,1
21/02/2023,21:32:52,op,0x606c98f7bc321c0b6cbcfe01b3d0c8e93e788612e3b6e7a5e5bf6f5ddf55e07f,https://optimistic.etherscan.io/tx/0x606c98f7bc321c0b6cbcfe01b3d0c8e93e788612e3b6e7a5e5bf6f5ddf55e07f,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,OP,-7.0842828490697745
19/02/2023,15:57:46,nova,0xf999421a3a1e44cb123b2a87a0de4c05d05cc184f4be3fcc5bdff141de9bbaca,https://nova.arbiscan.io/tx/0xf999421a3a1e44cb123b2a87a0de4c05d05cc184f4be3fcc5bdff141de9bbaca,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,0.002
17/02/2023,01:49:09,matic,0xcdfdbddd0908c05529c5701fec7bbba6b52dc958a25085eba85977f4726c2ba9,https://polygonscan.com/tx/0xcdfdbddd0908c05529c5701fec7bbba6b52dc958a25085eba85977f4726c2ba9,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-9.964909
11/02/2023,16:23:51,bsc,0x1e9adcf846f208c62b59c71e288b15a4a0df5f955a5f6da9591f397e8b48eebe,https://bscscan.com/tx/0x1e9adcf846f208c62b59c71e288b15a4a0df5f955a5f6da9591f397e8b48eebe,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.199297455
12/12/2021,19:04:14,eth,0xc7a22c8934fcee10ea131b6f5549c86331cfd44a140b24cf6bb1113cd3f00506,https://etherscan.io/tx/0xc7a22c8934fcee10ea131b6f5549c86331cfd44a140b24cf6bb1113cd3f00506,send,0x965e917d0f7b17301a462fcd6a6156211ff94f92,ETH,-0.0072
30/01/2023,11:30:23,eth,0x6ffa67c7c7d2d51d9401c35733b432504ada7856802ec8e65df56a15417706b7,https://etherscan.io/tx/0x6ffa67c7c7d2d51d9401c35733b432504ada7856802ec8e65df56a15417706b7,receive,0x9e5388f1ca5afd9180331b16db96559508f93a8f,ETH,0.001814772663396
22/11/2023,05:47:01,op,0xc26fd0d6b15718825e26a325560222e05335ddccb016d5a0695b47dd23ac4353,https://optimistic.etherscan.io/tx/0xc26fd0d6b15718825e26a325560222e05335ddccb016d5a0695b47dd23ac4353,send,0xa0b617d66c86397b990b406160b06f85910d75d4,ETH,-0.5513
18/06/2023,22:38:21,bsc,0x0a10c7e440fbfcc9c957e27a1b3b5ead31e7a73d142acf7b02f16bba7f075d95,https://bscscan.com/tx/0x0a10c7e440fbfcc9c957e27a1b3b5ead31e7a73d142acf7b02f16bba7f075d95,send,0xa0b617d66c86397b990b406160b06f85910d75d4,BNB,-0.03
22/11/2023,05:37:01,op,0x17197085d932a1ca3c73fc00edc583e65ce356e3386407cdf38244e767f69b41,https://optimistic.etherscan.io/tx/0x17197085d932a1ca3c73fc00edc583e65ce356e3386407cdf38244e767f69b41,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,ETH,0.5528
24/07/2023,04:41:26,dfk,0xbea210b8c187d2f69704cfaa9f594aa4b38e153ab1c9fbf6d284d3aee2468d39,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xbea210b8c187d2f69704cfaa9f594aa4b38e153ab1c9fbf6d284d3aee2468d39,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,DFKGOLD,100
24/07/2023,04:39:37,dfk,0xdfdad6bddd9d02c04ae5846144d08ac84708cad0c9aa821c93b21eedc9a36bf2,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xdfdad6bddd9d02c04ae5846144d08ac84708cad0c9aa821c93b21eedc9a36bf2,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,JEWEL,1
23/07/2023,23:02:54,bsc,0x3d7fe0748b7ab20f6c351a7f71c96b952b147715de3a9175cdbc68064e0eb42c,https://bscscan.com/tx/0x3d7fe0748b7ab20f6c351a7f71c96b952b147715de3a9175cdbc68064e0eb42c,send,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,BNB,-0.02
16/06/2023,14:55:44,bsc,0x172a67ada2721b927842ef54e4b3d7c9700cf946f7675a5de513aae96413feee,https://bscscan.com/tx/0x172a67ada2721b927842ef54e4b3d7c9700cf946f7675a5de513aae96413feee,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,BNB,0.3
12/04/2023,19:03:52,bsc,0xb4dfbb9f4cd48441b2b4209c9f9a378ba481d3cc5c428b16735f6b57fbd6696b,https://bscscan.com/tx/0xb4dfbb9f4cd48441b2b4209c9f9a378ba481d3cc5c428b16735f6b57fbd6696b,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,BNB,0.0202
11/02/2023,23:26:11,eth,0x86f32f625bc4cffe224822e360ca7def37f8c126ce7c75daedad86d695cacbfd,https://etherscan.io/tx/0x86f32f625bc4cffe224822e360ca7def37f8c126ce7c75daedad86d695cacbfd,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,ETH,0.03
21/08/2023,02:18:30,xdai,0x6597fa60562b08d88aae9855621a2054290e506dfdf5a85d4641af62216d2aa4,https://gnosisscan.io/tx/0x6597fa60562b08d88aae9855621a2054290e506dfdf5a85d4641af62216d2aa4,send,0xb51ad6764a4884d8cdad20dcb5d41878b5f61284,xDai,-0.07
21/08/2023,02:21:15,xdai,0x9d41b3dbcd1b623170108dd18b070156e9410de56c11f25c2fff4ac79effb10b,https://gnosisscan.io/tx/0x9d41b3dbcd1b623170108dd18b070156e9410de56c11f25c2fff4ac79effb10b,send,0xbf2494ccfd95e77a5ce8c5eab92c0eae72a960d4,xDai,-0.07
12/12/2021,19:04:14,eth,0x6f147e9f484871b8ea334e9b6a0099bec2abb178fabcb7549d5e517de169eff6,https://etherscan.io/tx/0x6f147e9f484871b8ea334e9b6a0099bec2abb178fabcb7549d5e517de169eff6,send,0xce68c93e4ad0dd807e48527b848a3e9fea4eaf98,ETH,-0.0072
12/12/2021,19:04:14,eth,0x518de61091a6560b747454ef591e3beded95dfcced659e207022386b53e622ad,https://etherscan.io/tx/0x518de61091a6560b747454ef591e3beded95dfcced659e207022386b53e622ad,send,0xdc5666368c3144d3571f979ffa68b7bad7691f80,ETH,-0.0072
12/12/2021,19:04:14,eth,0x044159c3c9234eff8803dcf3191a30bd2430818de97cfb038ac2ff05a2b50638,https://etherscan.io/tx/0x044159c3c9234eff8803dcf3191a30bd2430818de97cfb038ac2ff05a2b50638,send,0xddf4612af1806873495fd6dab9d3ed05ca6cd388,ETH,-0.0072
21/08/2023,02:15:20,xdai,0x318e71651b889c318a3496d541824a96e916e2f114271509c67d3ee7c9cf8d59,https://gnosisscan.io/tx/0x318e71651b889c318a3496d541824a96e916e2f114271509c67d3ee7c9cf8d59,send,0xea2d1e15390c22d0f075c44f0ec5ede69413edf3,xDai,-0.07
03/12/2023,13:10:20,linea,0xbab578a1c715b5e4a4ae1660106e3a5b33c30c1a274c11ca583fba25be2d2632,https://lineascan.build/tx/0xbab578a1c715b5e4a4ae1660106e3a5b33c30c1a274c11ca583fba25be2d2632,send,0xf5d9f2094dd35013af170986ba7f1ef359f47a67,lETH,-0.021809802712469524
19/06/2023,01:57:40,bsc,0x5d091635749fa44472460cde206a04928cf0dd4a62867e5835bef451e847ab7e,https://bscscan.com/tx/0x5d091635749fa44472460cde206a04928cf0dd4a62867e5835bef451e847ab7e,send,0xf5d9f2094dd35013af170986ba7f1ef359f47a67,BNB,-0.03
