Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
16/06/2023,14:55:44,bsc,0x347d86403ff4d29b39f3e18aad27b62403be01f53abbd7258d375afde88cea9f,https://bscscan.com/tx/0x347d86403ff4d29b39f3e18aad27b62403be01f53abbd7258d375afde88cea9f,send,0xd6c6b19e8006da751aeb8874dbac1e9a7b26aa27,BNB,-0.3
12/04/2023,19:03:52,bsc,0x9a4563b51a99ce406fc037af99673bad2d06950132bc6f487d6d46a9cf4d177d,https://bscscan.com/tx/0x9a4563b51a99ce406fc037af99673bad2d06950132bc6f487d6d46a9cf4d177d,send,0xd6c6b19e8006da751aeb8874dbac1e9a7b26aa27,BNB,-0.02288
11/02/2023,23:26:11,eth,0xbf1c4660508f9225b637c8aba2a72671a857dca1ea5ec30a5f4cbbca188a1f12,https://etherscan.io/tx/0xbf1c4660508f9225b637c8aba2a72671a857dca1ea5ec30a5f4cbbca188a1f12,send,0xd6c6b19e8006da751aeb8874dbac1e9a7b26aa27,ETH,-0.03
30/01/2023,09:51:23,eth,0x181feae567ed537b64149771164bb520b636f50b98da321ded794c729d48b70d,https://etherscan.io/tx/0x181feae567ed537b64149771164bb520b636f50b98da321ded794c729d48b70d,receive,0xdc3554abed790bd8f689b0c1d13c1eec0dc0dc47,ETH,0.001813271320917
30/01/2023,09:51:47,eth,0x2582008b98f2a1514424c8449103504c878abf1621a214d6ece6a1ea1adffa39,https://etherscan.io/tx/0x2582008b98f2a1514424c8449103504c878abf1621a214d6ece6a1ea1adffa39,receive,0xdd58fd075d24de6e073dc714a5bf3a3191357d66,ETH,0.001851363700494
13/01/2023,04:19:51,op,0x78e002ed0a31c036dcab79932db3e3d1beef43e9b0e3c8d67a16a22fe9396fff,https://optimistic.etherscan.io/tx/0x78e002ed0a31c036dcab79932db3e3d1beef43e9b0e3c8d67a16a22fe9396fff,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,USDC,140
07/01/2023,22:46:11,arb,0xb36b8f02563e2b1beb4a9c42730b2c900fc93a628736894316c56934205f0f37,https://arbiscan.io/tx/0xb36b8f02563e2b1beb4a9c42730b2c900fc93a628736894316c56934205f0f37,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,USDC,105
07/01/2023,21:39:38,arb,0xa1d57d6de052f45b5d907e46e311e59a794081d0e38f7a427c729d73a4f85d80,https://arbiscan.io/tx/0xa1d57d6de052f45b5d907e46e311e59a794081d0e38f7a427c729d73a4f85d80,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,ETH,0.002
07/01/2023,21:27:57,op,0x03cc82266b44a798f218a9238bf4ad0acbe11c017bcaf31cf30793f4876ee81f,https://optimistic.etherscan.io/tx/0x03cc82266b44a798f218a9238bf4ad0acbe11c017bcaf31cf30793f4876ee81f,receive,0xf2c3bb62a8ba26d828b626af67d0bc5c3030ae81,ETH,0.02
21/08/2023,03:50:03,celo,0x066301868ca0617cba3dda56896a63db00229fd082725ac078ad2a54f8f54250,https://celoscan.io/tx/0x066301868ca0617cba3dda56896a63db00229fd082725ac078ad2a54f8f54250,send,0xf4a151ddc1d78a028801f3204ecf5c076d2aeda7,CELO,-0.15
21/08/2023,03:42:38,celo,0xc6eecbf3a797c3363eb85cc4cb4f360aba7b75bb40b55eb4d2330fb9daf94ca1,https://celoscan.io/tx/0xc6eecbf3a797c3363eb85cc4cb4f360aba7b75bb40b55eb4d2330fb9daf94ca1,send,0xf87f0f7d592bae06124b9de42672f773de3d1bb7,CELO,-0.15
21/08/2023,02:01:50,xdai,0xbd4b95bd9c5943098f5af9d759c9341eb640d5f9c92f288babd821938bff331f,https://gnosisscan.io/tx/0xbd4b95bd9c5943098f5af9d759c9341eb640d5f9c92f288babd821938bff331f,send,0xf87f0f7d592bae06124b9de42672f773de3d1bb7,xDai,-0.08
21/08/2023,03:46:28,celo,0xd89e1ef166048239f33305b2f8a52bdc5001532437e5e42e0439030040fb6648,https://celoscan.io/tx/0xd89e1ef166048239f33305b2f8a52bdc5001532437e5e42e0439030040fb6648,send,0xf9e2be00872a9d7aa8316b2db4d0f41e42b51d98,CELO,-0.15
21/08/2023,02:07:20,xdai,0x750498afb836107f2020eea5b289000ef894d39e4fc192fba3f290f4076561fe,https://gnosisscan.io/tx/0x750498afb836107f2020eea5b289000ef894d39e4fc192fba3f290f4076561fe,send,0xf9e2be00872a9d7aa8316b2db4d0f41e42b51d98,xDai,-0.07
24/07/2023,04:13:26,dfk,0xf5e782cf29e25ff414538c9a4a3adfc58a9b9cbe24af5836486ec83995a46cbb,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf5e782cf29e25ff414538c9a4a3adfc58a9b9cbe24af5836486ec83995a46cbb,send,0xfd1b67ef55aabc0c55709b33016c85b35934affa,DFKGOLD,-200
