Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
21/08/2023,03:48:38,celo,0x235776c4123a84646f54a913dc740344e3697b84b741473b83fdd260149219fb,https://celoscan.io/tx/0x235776c4123a84646f54a913dc740344e3697b84b741473b83fdd260149219fb,send,0xaa9dfda713d85aff6aee81a44355d30b981a025c,CELO,-0.15
21/08/2023,02:12:00,xdai,0xf3038e88d667ee707b7cdb7848dec2999e1c774a7d09b5a5ab607484f560df3e,https://gnosisscan.io/tx/0xf3038e88d667ee707b7cdb7848dec2999e1c774a7d09b5a5ab607484f560df3e,send,0xaa9dfda713d85aff6aee81a44355d30b981a025c,xDai,-0.07
27/07/2023,02:54:37,dfk,0xb0297990dca16efa6e150da14eba311725ac95db44277d5a0a13ec9310304c0d,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb0297990dca16efa6e150da14eba311725ac95db44277d5a0a13ec9310304c0d,send,0xb5a70342f322a6b26d74e3bd316f9403b40a65bb,JEWEL,-1
25/07/2023,22:50:33,dfk,0x5f020a53a305809cca68615f1e80eda5c8578a9463cb8ab19898902d8d562dfa,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5f020a53a305809cca68615f1e80eda5c8578a9463cb8ab19898902d8d562dfa,send,0xb5a70342f322a6b26d74e3bd316f9403b40a65bb,DFKGOLD,-10
27/07/2023,02:55:17,dfk,0xe6e51a2f8bd9d023e3d11a3c455ab6073199ce4345e5a5caf146e302e01b0d69,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe6e51a2f8bd9d023e3d11a3c455ab6073199ce4345e5a5caf146e302e01b0d69,send,0xb9a587eef8123993132758f8eee825e8998de5e3,JEWEL,-1
25/07/2023,22:51:45,dfk,0x13f76c71013b1b267f76b5fe6a4c45ea01a1028be5604b5c52222f57b35084d2,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x13f76c71013b1b267f76b5fe6a4c45ea01a1028be5604b5c52222f57b35084d2,send,0xb9a587eef8123993132758f8eee825e8998de5e3,DFKGOLD,-10
22/11/2023,05:37:01,op,0x43240ef0524ea3efb9e405c6bb853fdac2931a99bc37bc70a0140c54f7d0afcd,https://optimistic.etherscan.io/tx/0x43240ef0524ea3efb9e405c6bb853fdac2931a99bc37bc70a0140c54f7d0afcd,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,ETH,-0.5528
24/07/2023,04:41:26,dfk,0xb434371696cb1abd6e3dc759d60f280de46e6c691b1939149af993356adb0c31,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb434371696cb1abd6e3dc759d60f280de46e6c691b1939149af993356adb0c31,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,DFKGOLD,-100
24/07/2023,04:39:37,dfk,0x4eb6cba2a9fff0f8e5683823f1bbbf0319e73a7c558db588bf210ebfc18c06fc,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4eb6cba2a9fff0f8e5683823f1bbbf0319e73a7c558db588bf210ebfc18c06fc,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,JEWEL,-1
23/07/2023,23:02:54,bsc,0x55f10d357f852c316f7037422609b6acfbb60363011ae92b55e3d93ea6be6a71,https://bscscan.com/tx/0x55f10d357f852c316f7037422609b6acfbb60363011ae92b55e3d93ea6be6a71,receive,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,BNB,0.02
16/06/2023,14:55:44,bsc,0x40fb01ea52ca035b9c93684c29d913bd538d4a329db419520ac8b51efc5f2f81,https://bscscan.com/tx/0x40fb01ea52ca035b9c93684c29d913bd538d4a329db419520ac8b51efc5f2f81,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,BNB,-0.3
12/04/2023,19:03:52,bsc,0xc2397d7171cb62c7cea8fa6a88adda6dc462442dcdd2bbc981fe5e98600fba30,https://bscscan.com/tx/0xc2397d7171cb62c7cea8fa6a88adda6dc462442dcdd2bbc981fe5e98600fba30,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,BNB,-0.02832
11/02/2023,23:26:11,eth,0xc9ed285b0597f549b8574c91405c8f38b75f5a8eaf09ac52248a7203bc1593ff,https://etherscan.io/tx/0xc9ed285b0597f549b8574c91405c8f38b75f5a8eaf09ac52248a7203bc1593ff,send,0xc24f57fd9e3ae50ccdbdb09170684e26114a992e,ETH,-0.03
21/08/2023,03:56:23,celo,0x681f82c3da115dff2607bf00f76e0f1af426af6645648f8098eaed4959ea22a7,https://celoscan.io/tx/0x681f82c3da115dff2607bf00f76e0f1af426af6645648f8098eaed4959ea22a7,send,0xc66b649ed742fb58347de79828dadeb4af494d9f,CELO,-0.15
21/08/2023,03:42:38,celo,0xe307a88128567d2496bbc3b5f941fa7863af2c989fbfab1849d3be0a5c87028a,https://celoscan.io/tx/0xe307a88128567d2496bbc3b5f941fa7863af2c989fbfab1849d3be0a5c87028a,send,0xd23674ce7adbafd42e1d2c6dea522a31655addd2,CELO,-0.15
21/08/2023,02:01:50,xdai,0xdf8388e40ddb7e989947193578ea78e129fd833304f1156128210384a9437757,https://gnosisscan.io/tx/0xdf8388e40ddb7e989947193578ea78e129fd833304f1156128210384a9437757,send,0xd23674ce7adbafd42e1d2c6dea522a31655addd2,xDai,-0.08
06/01/2023,17:53:15,matic,0xd321aeae728256dbb0177666e19ac5d0b9fbb02f9d293e117b1811531815a871,https://polygonscan.com/tx/0xd321aeae728256dbb0177666e19ac5d0b9fbb02f9d293e117b1811531815a871,send,0xd6e7b0a2deaa8796fdc85f9a067125d3121abac2,GALHOL,-1
03/12/2023,13:05:00,linea,0x76a7ab77259321290407610615f95a93e34fa7793c9cffac4a8d83cd4ea7d010,https://lineascan.build/tx/0x76a7ab77259321290407610615f95a93e34fa7793c9cffac4a8d83cd4ea7d010,send,0xe977f047843deee284bf9847835abc8a5108e2e5,lETH,-0.021809803872428972
27/07/2023,02:52:45,dfk,0x1a2a3e1a5f51234a1c8cd55edefbf606abd766eabd1327bebad868756f2ebf0d,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x1a2a3e1a5f51234a1c8cd55edefbf606abd766eabd1327bebad868756f2ebf0d,send,0xe977f047843deee284bf9847835abc8a5108e2e5,JEWEL,-1
25/07/2023,20:47:55,dfk,0x8302a07e887b3c2b19dab54ee2f25a5893c04447d8748b94338369eb33056b05,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x8302a07e887b3c2b19dab54ee2f25a5893c04447d8748b94338369eb33056b05,send,0xe977f047843deee284bf9847835abc8a5108e2e5,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x95d350e6c851dbf24d743efad968f73a677a255acb81f035dfd0131e03186a69,https://bscscan.com/tx/0x95d350e6c851dbf24d743efad968f73a677a255acb81f035dfd0131e03186a69,send,0xe977f047843deee284bf9847835abc8a5108e2e5,BNB,-0.026864
22/11/2023,05:23:03,op,0x3d219fd04135ac79edced1cbcf8a37af916349ac6fc5c2be6205ae9096978896,https://optimistic.etherscan.io/tx/0x3d219fd04135ac79edced1cbcf8a37af916349ac6fc5c2be6205ae9096978896,receive,0xeec4e3f2efb3c5f7fbb641f06620005944f18756,ETH,0.5543
04/01/2023,18:48:31,op,0xe696bb32cfde6f47a61b813276f29788ea007836902e281dfd975a3a939d6a04,https://optimistic.etherscan.io/tx/0xe696bb32cfde6f47a61b813276f29788ea007836902e281dfd975a3a939d6a04,receive,0xefa84e386b1877c8b05641f258fb2725e6c0c0cb,ETH,0.001
23/02/2023,22:05:41,matic,0x585df5f5b148c3b7b4ccf1e63879b1343eace5a1f50d5f269bc4dda4e583fd08,https://polygonscan.com/tx/0x585df5f5b148c3b7b4ccf1e63879b1343eace5a1f50d5f269bc4dda4e583fd08,receive,0xf212b511d34ef96e8639d5722d26e4be7a9ae3c6,CLGM,1
06/01/2023,17:55:55,matic,0xa3d71e0f6678ebc9741ae64480bd8310e45f9b603a55811d65051269b0f4aff4,https://polygonscan.com/tx/0xa3d71e0f6678ebc9741ae64480bd8310e45f9b603a55811d65051269b0f4aff4,send,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,GALHOL,-1
