Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/07/2023,02:57:50,dfk,0x858dfd4118703b739c5d4d249f6460dea54aa05c1f4c51222deae1a019b7c16a,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x858dfd4118703b739c5d4d249f6460dea54aa05c1f4c51222deae1a019b7c16a,send,0x4ff9ebe257cdde63c07ba499dd6e08812add3f8c,JEWEL,-1
25/07/2023,22:54:52,dfk,0x1a55457875e7da8a21fa886b156880a7a4c4873c0969b8a6adb9d97f1a3d6375,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x1a55457875e7da8a21fa886b156880a7a4c4873c0969b8a6adb9d97f1a3d6375,send,0x4ff9ebe257cdde63c07ba499dd6e08812add3f8c,DFKGOLD,-10
18/08/2023,16:42:50,matic,0x4cd7de9254661e0a73dbceecdfb422782f40063f283e93fa5ca0840319ae9c41,https://polygonscan.com/tx/0x4cd7de9254661e0a73dbceecdfb422782f40063f283e93fa5ca0840319ae9c41,receive,0x56cac292b7cce243ec7067430048160214d093e2,MATIC,1
21/08/2023,03:53:53,celo,0x6ffc7424db1565ac8c20b58367cdbd831adbd6da419efe706702a79eb27f78f6,https://celoscan.io/tx/0x6ffc7424db1565ac8c20b58367cdbd831adbd6da419efe706702a79eb27f78f6,send,0x7bcbabd2de3e07e14ca42a93db9d9fb7d0e5b7fc,CELO,-0.15
22/06/2023,21:10:35,op,0x1c9647326fec1fc2c04c1359264a3ad045735be544027ea93dfc0b3813d3ad9e,https://optimistic.etherscan.io/tx/0x1c9647326fec1fc2c04c1359264a3ad045735be544027ea93dfc0b3813d3ad9e,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,COLLAB,-10
11/06/2023,00:48:39,op,0x3788ff25992c8f9ba85f5e0ab5c1b1ec21b67e8e80e1995b6118334d5ab4a514,https://optimistic.etherscan.io/tx/0x3788ff25992c8f9ba85f5e0ab5c1b1ec21b67e8e80e1995b6118334d5ab4a514,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-53.17404
11/06/2023,00:42:33,op,0x79875a229a857a0c0fc25dd1e8d41111dbce6eaeab3c1a21b493eb106c4cebc6,https://optimistic.etherscan.io/tx/0x79875a229a857a0c0fc25dd1e8d41111dbce6eaeab3c1a21b493eb106c4cebc6,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,sUSD,-65.74825887072885
03/03/2023,00:02:22,matic,0xc84052a2295fa345fada45fdf77d9b0550fd6ec8329a93baead0632f9d1cc2fc,https://polygonscan.com/tx/0xc84052a2295fa345fada45fdf77d9b0550fd6ec8329a93baead0632f9d1cc2fc,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,GALHOL,1
21/02/2023,20:31:54,op,0x59e9231626a53722585e7c4c9835d1a8fc4ab9e7c4828f8c026751a70e312b61,https://optimistic.etherscan.io/tx/0x59e9231626a53722585e7c4c9835d1a8fc4ab9e7c4828f8c026751a70e312b61,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,OP,-6.865823041542379
17/02/2023,02:10:08,matic,0x22f1c5c28a750fb178ab9ce74173b92fbe377b93013898a2ffc289ab4d9018df,https://polygonscan.com/tx/0x22f1c5c28a750fb178ab9ce74173b92fbe377b93013898a2ffc289ab4d9018df,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,MATIC,1
11/02/2023,16:03:12,bsc,0xf476a7f4050693e8b81ab5b74a81c79074328c878bfe4c466b28c6d85427aa68,https://bscscan.com/tx/0xf476a7f4050693e8b81ab5b74a81c79074328c878bfe4c466b28c6d85427aa68,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.098294905
21/08/2023,01:33:30,xdai,0x3cd2595358529091394c3f269dee67849e2ac2795c9e9a0ef90b1d22816986c7,https://gnosisscan.io/tx/0x3cd2595358529091394c3f269dee67849e2ac2795c9e9a0ef90b1d22816986c7,send,0x86a2105807a10f89aaf62b62d2415865d2bcc709,xDai,-0.08
21/08/2023,00:59:58,celo,0x390784607be0b27944d7878c5705dac7ee9e090b0e4ac8864fe5922f492c906c,https://celoscan.io/tx/0x390784607be0b27944d7878c5705dac7ee9e090b0e4ac8864fe5922f492c906c,send,0x86a2105807a10f89aaf62b62d2415865d2bcc709,CELO,-0.15
23/02/2023,22:11:41,matic,0x330e28bd0b2931b1e430ef261e044b53dc555acd3301f0980485199e51778a2c,https://polygonscan.com/tx/0x330e28bd0b2931b1e430ef261e044b53dc555acd3301f0980485199e51778a2c,receive,0x8930971acf460842c6298648718cbf6bba5c4521,CLGM,1
27/07/2023,02:47:06,dfk,0x7f289b7725a355b2322836fdf2206a94ef284b20b4331271dea5786ed2a97651,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x7f289b7725a355b2322836fdf2206a94ef284b20b4331271dea5786ed2a97651,receive,0x90453709c9d9f7e5a012b1b1037718602371495a,JEWEL,9
25/07/2023,22:47:06,dfk,0x942e4e2d0287bbd538cffd1f072081c3266392438d109f2425503f0daf442acc,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x942e4e2d0287bbd538cffd1f072081c3266392438d109f2425503f0daf442acc,receive,0x90453709c9d9f7e5a012b1b1037718602371495a,JEWEL,1
24/07/2023,04:06:27,dfk,0x2b38980ba16da80dcb791f478c1483eb23bb7a69a27e0d1d5d4ce85056a1af9e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x2b38980ba16da80dcb791f478c1483eb23bb7a69a27e0d1d5d4ce85056a1af9e,receive,0x90453709c9d9f7e5a012b1b1037718602371495a,DFKGOLD,200
24/07/2023,03:40:54,dfk,0x5ef4949b0302028872a3e286050d3847c915704501967f7f6e4784117461c628,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5ef4949b0302028872a3e286050d3847c915704501967f7f6e4784117461c628,receive,0x90453709c9d9f7e5a012b1b1037718602371495a,JEWEL,2
27/07/2023,02:58:35,dfk,0x9dba668a5d44f4b3d306c14254df9388b2fae5ae16d6b0d4ad5942c98106ede2,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9dba668a5d44f4b3d306c14254df9388b2fae5ae16d6b0d4ad5942c98106ede2,send,0xa1db17dd43a9cdeec60407895eff9a04e109430d,JEWEL,-1
25/07/2023,22:55:56,dfk,0xbf8b1c66744dc43cce71b1992a07d71ee3fc1562168aa69ef0e96cbdb6f0a535,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xbf8b1c66744dc43cce71b1992a07d71ee3fc1562168aa69ef0e96cbdb6f0a535,send,0xa1db17dd43a9cdeec60407895eff9a04e109430d,DFKGOLD,-10
21/08/2023,03:47:38,celo,0xddf7364e5b81b2ac06dc67333e254caab88dc28c5671b9f47e0ce61639d02531,https://celoscan.io/tx/0xddf7364e5b81b2ac06dc67333e254caab88dc28c5671b9f47e0ce61639d02531,send,0xa3587c9a3e20f6c44a4b4f50bccfbc18c4e2c4ab,CELO,-0.15
21/08/2023,02:09:55,xdai,0x6cbc567b3b9b6d9a46bcfb80310b580fdc3edadb4e251479d4dffa5b7c10b9d8,https://gnosisscan.io/tx/0x6cbc567b3b9b6d9a46bcfb80310b580fdc3edadb4e251479d4dffa5b7c10b9d8,send,0xa3587c9a3e20f6c44a4b4f50bccfbc18c4e2c4ab,xDai,-0.07
13/01/2023,04:15:05,op,0x6f4a76627cf2e75474312f45407df2cdc57cff665e851ee82407a9ef11b1eaf4,https://optimistic.etherscan.io/tx/0x6f4a76627cf2e75474312f45407df2cdc57cff665e851ee82407a9ef11b1eaf4,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,USDC,140
07/01/2023,22:42:00,arb,0x62404f6e749e243418a21ae435fb4f4069db97d6481809acb2ce1c5d69c9c40b,https://arbiscan.io/tx/0x62404f6e749e243418a21ae435fb4f4069db97d6481809acb2ce1c5d69c9c40b,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,USDC,105
07/01/2023,21:37:45,arb,0x9e3403b1116c1746fc276009deff47c1525c10278a2f94e1803a9260d012f2bd,https://arbiscan.io/tx/0x9e3403b1116c1746fc276009deff47c1525c10278a2f94e1803a9260d012f2bd,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,ETH,0.002
07/01/2023,21:25:27,op,0xd7e863b3ebc87703432547c63bcf8c90f96ee047bb8dc8f351be1f80aeceece7,https://optimistic.etherscan.io/tx/0xd7e863b3ebc87703432547c63bcf8c90f96ee047bb8dc8f351be1f80aeceece7,receive,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,ETH,0.02
27/07/2023,02:54:37,dfk,0xea709cffdf70b67f9171dbbfb068645348a57e2b6f4cd69fdec730cbdbe224b9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xea709cffdf70b67f9171dbbfb068645348a57e2b6f4cd69fdec730cbdbe224b9,send,0xa62894d75fc33d7b036499a15a7cdf1d902d9798,JEWEL,-1
25/07/2023,22:50:33,dfk,0x5c2c29992281d2f79e6472aacb1f0f85228150e3f535755d9d9d57d7a5ee5b28,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5c2c29992281d2f79e6472aacb1f0f85228150e3f535755d9d9d57d7a5ee5b28,send,0xa62894d75fc33d7b036499a15a7cdf1d902d9798,DFKGOLD,-10
27/07/2023,02:59:22,dfk,0x0e128893898476b313d7d4a16bf60fd0bb6f73cdea092b0dbfd9d15563d9924c,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x0e128893898476b313d7d4a16bf60fd0bb6f73cdea092b0dbfd9d15563d9924c,send,0xa97d3fa6426fb70fb78aa53fd39caf12adcc50ec,JEWEL,-1
25/07/2023,22:57:03,dfk,0x9823846e0a86ec4e070c37e89714bb257806c71ad7ef7dff93efb5574e036ad8,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9823846e0a86ec4e070c37e89714bb257806c71ad7ef7dff93efb5574e036ad8,send,0xa97d3fa6426fb70fb78aa53fd39caf12adcc50ec,DFKGOLD,-10
21/08/2023,03:48:38,celo,0x4d8ea6770e1481bfbf48ba4f483484e98b7731369522aa7b784b74cfe982123b,https://celoscan.io/tx/0x4d8ea6770e1481bfbf48ba4f483484e98b7731369522aa7b784b74cfe982123b,send,0xc88aca8f472ba02762f85dc16186e573295b8284,CELO,-0.15
21/08/2023,02:12:00,xdai,0xc3c9639319d07c9a9e77382ab8c8b586143d6e1506410bd27c07102cfdd508ee,https://gnosisscan.io/tx/0xc3c9639319d07c9a9e77382ab8c8b586143d6e1506410bd27c07102cfdd508ee,send,0xc88aca8f472ba02762f85dc16186e573295b8284,xDai,-0.07
27/07/2023,02:57:06,dfk,0x806fcf20a350d367fba1f5196daca96d93cd238c62df7fab5a9df990a99f31ad,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x806fcf20a350d367fba1f5196daca96d93cd238c62df7fab5a9df990a99f31ad,send,0xcb2c1848efa567c045308e1f6bc7ec566aaa8a4c,JEWEL,-1
25/07/2023,22:53:19,dfk,0xb7604fa889d1f63ea59c22b1e9735d04bca8d4d6f55af17ec168d9a19a889316,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb7604fa889d1f63ea59c22b1e9735d04bca8d4d6f55af17ec168d9a19a889316,send,0xcb2c1848efa567c045308e1f6bc7ec566aaa8a4c,DFKGOLD,-10
03/12/2023,13:05:32,linea,0xc56a27ef7d772d27f21ec74a8bb57985c1c5210932131f3235a0e6111d5a23da,https://lineascan.build/tx/0xc56a27ef7d772d27f21ec74a8bb57985c1c5210932131f3235a0e6111d5a23da,send,0xd1912aedaf0ad8bf2c2712d7ee6bb0a0e69f5f81,lETH,-0.021809803727560844
27/07/2023,02:52:45,dfk,0x57c03819e9995a39ad08ad91423becb2d9ae0af434ba743ab1776c2ebc885937,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x57c03819e9995a39ad08ad91423becb2d9ae0af434ba743ab1776c2ebc885937,send,0xd1912aedaf0ad8bf2c2712d7ee6bb0a0e69f5f81,JEWEL,-1
25/07/2023,20:47:55,dfk,0xa1e125c8afde58100b019e2a7c39e5812a47e4793c46450e27e64096484e2762,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa1e125c8afde58100b019e2a7c39e5812a47e4793c46450e27e64096484e2762,send,0xd1912aedaf0ad8bf2c2712d7ee6bb0a0e69f5f81,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x6756c782db5926735707042f1d99063a6d28b7d6c540ded340e5ada9ab5ca3f2,https://bscscan.com/tx/0x6756c782db5926735707042f1d99063a6d28b7d6c540ded340e5ada9ab5ca3f2,send,0xd1912aedaf0ad8bf2c2712d7ee6bb0a0e69f5f81,BNB,-0.02666
30/01/2023,10:38:59,eth,0x66593d0626bda3d34418904f774daf03b24296c5052aee2eb89f93e871b89666,https://etherscan.io/tx/0x66593d0626bda3d34418904f774daf03b24296c5052aee2eb89f93e871b89666,receive,0xd3fddce6345939a9096f38afc083cf18e594d91a,ETH,0.001762462388391
22/11/2023,05:24:03,op,0xdc67d98a710be8911b2b60cf2931b67d6feb13f5ed07d701f719adb4e9cef737,https://optimistic.etherscan.io/tx/0xdc67d98a710be8911b2b60cf2931b67d6feb13f5ed07d701f719adb4e9cef737,receive,0xddde7225986c474bbcb0cd0446a874b00985de35,ETH,0.5543
21/08/2023,03:46:28,celo,0xec7cf79f26469c900bd661f9c2c2d3265d13d51abf331c4333bd55f48f719552,https://celoscan.io/tx/0xec7cf79f26469c900bd661f9c2c2d3265d13d51abf331c4333bd55f48f719552,send,0xdde6d3daa1056f7b439c5a947e1f463ece884e4a,CELO,-0.15
21/08/2023,02:07:20,xdai,0x9f35bb9cdcb3f2b4a33340a817ba2acf6d0bf6e00c56f135a2d35201f60aa162,https://gnosisscan.io/tx/0x9f35bb9cdcb3f2b4a33340a817ba2acf6d0bf6e00c56f135a2d35201f60aa162,send,0xdde6d3daa1056f7b439c5a947e1f463ece884e4a,xDai,-0.07
27/07/2023,02:55:17,dfk,0xb600596237d6f03352c66ff51daaabc3cab73fc7d7a0e8ba239fa3b39f2310de,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb600596237d6f03352c66ff51daaabc3cab73fc7d7a0e8ba239fa3b39f2310de,send,0xe5186e273bfb0dbac9a9008e48f10e35cad4e34a,JEWEL,-1
25/07/2023,22:51:45,dfk,0x910cf3076ee2456cf4258700e0aab6c0671c49d7c567daef254d8267fb67035b,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x910cf3076ee2456cf4258700e0aab6c0671c49d7c567daef254d8267fb67035b,send,0xe5186e273bfb0dbac9a9008e48f10e35cad4e34a,DFKGOLD,-10
21/08/2023,03:42:38,celo,0xaf54baaa71d9e228c30df9d988b8471eef416387d1780ad3e28a454c76e8db2d,https://celoscan.io/tx/0xaf54baaa71d9e228c30df9d988b8471eef416387d1780ad3e28a454c76e8db2d,send,0xe7b4e735bc71a5f41ae24b35d8f3e48ae959e15f,CELO,-0.15
21/08/2023,02:01:50,xdai,0x08bb3b61a6c28c30b0d0c236d0bafc946ba88dded809c0e21037f616c7e01221,https://gnosisscan.io/tx/0x08bb3b61a6c28c30b0d0c236d0bafc946ba88dded809c0e21037f616c7e01221,send,0xe7b4e735bc71a5f41ae24b35d8f3e48ae959e15f,xDai,-0.08
